2022/09/28 23:43:15,4000,391016.2167968506,-0.07920314936200157
2022/09/28 23:43:16,4000,391016.2168287653,-0.07917123468359932
2022/09/28 23:43:17,4000,391016.21679719095,-0.07920280902180821
2022/09/28 23:43:18,4000,391016.2168190273,-0.07918097265064716
2022/09/28 23:43:19,4000,391016.2169075005,-0.07909249945078045
2022/09/28 23:43:20,4000,391016.21684980456,-0.07915019540814683
2022/09/28 23:43:21,4000,391016.21687558974,-0.07912441022926942
2022/09/28 23:43:22,4000,391016.21671428694,-0.07928571302909404
2022/09/28 23:43:23,4000,391016.21682974347,-0.07917025650385767
2022/09/28 23:43:24,4000,391016.2168988662,-0.07910113380057737
2022/09/28 23:43:25,4000,391016.2168988662,-0.07910113380057737
2022/09/28 23:43:27,4000,391016.2168159061,-0.07918409386184067
2022/09/28 23:43:28,4000,391016.21687473974,-0.07912526023574173
2022/09/28 23:43:29,4000,391016.2168963199,-0.07910368009470403
2022/09/28 23:43:30,4000,391016.2169317307,-0.07906826928956434
2022/09/28 23:43:31,4000,391016.2168732173,-0.07912678265711293
2022/09/28 23:43:32,4000,391016.21683931624,-0.0791606837301515
2022/09/28 23:43:33,4000,391016.21691189206,-0.07908810791559517
2022/09/28 23:43:34,4000,391016.21690184815,-0.07909815182210878
2022/09/28 23:43:35,4000,391016.21683242253,-0.07916757743805647
2022/09/28 23:43:36,4000,391016.21689730784,-0.07910269213607535
2022/09/28 23:43:37,4000,391016.21692272136,-0.07907727861311287
2022/09/28 23:43:38,4000,391016.21685073874,-0.07914926123339683
2022/09/28 23:43:39,4000,391016.216996409,-0.07900359097402543
2022/09/28 23:43:40,4000,391016.216996409,-0.07900359097402543
2022/09/28 23:43:41,4000,391016.2168082015,-0.07919179846066982
2022/09/28 23:43:42,4000,391016.216802391,-0.07919760898221284
2022/09/28 23:43:43,4000,391016.21678939735,-0.0792106026201509
2022/09/28 23:43:44,4000,391016.2167351946,-0.07926480536116287
2022/09/28 23:43:45,4000,391016.2167343277,-0.07926567224785686
2022/09/28 23:43:46,4000,391016.21684986685,-0.07915013312594965
2022/09/28 23:43:47,4000,391016.2168384329,-0.07916156708961353
2022/09/28 23:43:48,4000,391016.21690773004,-0.07909226993797347
2022/09/28 23:43:49,4000,391016.21684073884,-0.07915926113491878
2022/09/28 23:43:50,4000,391016.2167914872,-0.07920851279050112
2022/09/28 23:43:51,4000,391016.21688430215,-0.07911569782299921
2022/09/28 23:43:52,4000,391016.21691954543,-0.07908045453950763
2022/09/28 23:43:53,4000,391016.21688224754,-0.07911775243701413
2022/09/28 23:43:54,4000,391016.2168449027,-0.07915509724989533
2022/09/28 23:43:55,4000,391016.2168449027,-0.07915509724989533
2022/09/28 23:43:56,4000,391016.21681226324,-0.07918773673009127
2022/09/28 23:43:57,4000,391016.21692031715,-0.07907968282233924
2022/09/28 23:43:58,4000,391016.2168601672,-0.07913983275648206
2022/09/28 23:43:59,4000,391016.216756608,-0.07924339198507369
2022/09/28 23:44:00,4000,391016.2169204845,-0.07907951547531411
2022/09/28 23:44:01,4000,391016.21684190887,-0.07915809110272676
2022/09/28 23:44:02,4000,391016.21693036484,-0.07906963513232768
2022/09/28 23:44:03,4000,391016.21680411854,-0.07919588143704459
2022/09/28 23:44:04,4000,391016.2167827507,-0.07921724929474294
2022/09/28 23:44:05,4000,391016.2169024793,-0.07909752067644149
2022/09/28 23:44:06,4000,391016.2168815126,-0.07911848736694083
2022/09/28 23:44:07,4000,391016.2169229206,-0.07907707936828956
2022/09/28 23:44:08,4000,391016.2169065493,-0.0790934506803751
2022/09/28 23:44:09,4000,391016.21682657435,-0.0791734256199561
2022/09/28 23:44:10,4000,391016.21682657435,-0.0791734256199561
2022/09/28 23:44:11,4000,391016.2168499218,-0.07915007817791775
2022/09/28 23:44:12,4000,391016.2168004709,-0.0791995290783234
2022/09/28 23:44:13,4000,391016.2168300639,-0.07916993607068434
2022/09/28 23:44:14,4000,391016.21688265225,-0.0791173477191478
2022/09/28 23:44:15,4000,391016.2168574928,-0.0791425071656704
2022/09/28 23:44:16,4000,391016.2169200223,-0.07907997764414176
2022/09/28 23:44:17,4000,391016.2168131197,-0.07918688026256859
2022/09/28 23:44:18,4000,391016.21685304673,-0.07914695324143395
2022/09/28 23:44:19,4000,391016.2168429016,-0.07915709837106988
2022/09/28 23:44:20,4000,391016.2168049426,-0.07919505739118904
2022/09/28 23:44:21,4000,391016.2168235616,-0.07917643839027733
2022/09/28 23:44:22,4000,391016.2167502505,-0.07924974948400632
2022/09/28 23:44:23,4000,391016.21690071013,-0.0790992898400873
2022/09/28 23:44:24,4000,391016.2167366481,-0.0792633518576622
2022/09/28 23:44:25,4000,391016.21679461584,-0.07920538412872702
2022/09/28 23:44:26,4000,391016.2169050907,-0.07909490924794227
2022/09/28 23:44:27,4000,391016.2169050907,-0.07909490924794227
2022/09/28 23:44:28,4000,391016.2169044653,-0.07909553468925878
2022/09/28 23:44:29,4000,391016.2168365455,-0.07916345447301865
2022/09/28 23:44:30,4000,391016.2168366148,-0.0791633851476945
2022/09/28 23:44:31,4000,391016.21688806213,-0.07911193784093484
2022/09/28 23:44:32,4000,391016.2169798221,-0.07902017788728699
2022/09/28 23:44:33,4000,391016.2167826897,-0.07921731029637158
2022/09/28 23:44:34,4000,391016.2169319976,-0.07906800234923139
2022/09/28 23:44:35,4000,391016.2167948689,-0.07920513110002503
2022/09/28 23:44:36,4000,391016.21695551765,-0.07904448232147843
2022/09/28 23:44:37,4000,391016.21678016376,-0.07921983621781692
2022/09/28 23:44:38,4000,391016.2168297124,-0.0791702875867486
2022/09/28 23:44:39,4000,391016.2167816826,-0.07921831734711304
2022/09/28 23:44:40,4000,391016.2167816826,-0.07921831734711304
2022/09/28 23:44:41,4000,391016.21695117926,-0.07904882071306929
2022/09/28 23:44:42,4000,391016.21686362405,-0.07913637591991574
2022/09/28 23:44:43,4000,391016.2169600924,-0.0790399075485766
2022/09/28 23:44:44,4000,391016.21691215987,-0.07908784010214731
2022/09/28 23:44:45,4000,391016.21685509896,-0.07914490101393312
2022/09/28 23:44:46,4000,391016.21674611507,-0.07925388490548357
2022/09/28 23:44:47,4000,391016.21699349215,-0.07900650781812146
2022/09/28 23:44:48,4000,391016.2168054378,-0.07919456216040999
2022/09/28 23:44:49,4000,391016.2168571277,-0.07914287224411964
2022/09/28 23:44:50,4000,391016.2167964135,-0.07920358650153503
2022/09/28 23:44:51,4000,391016.21685119055,-0.07914880942553282
2022/09/28 23:44:52,4000,391016.216872886,-0.07912711397511885
2022/09/28 23:44:53,4000,391016.2168409566,-0.0791590433800593
2022/09/28 23:44:54,4000,391016.2168736704,-0.07912632956868038
2022/09/28 23:44:55,4000,391016.2169330677,-0.07906693225959316
2022/09/28 23:44:56,4000,391016.2170348416,-0.07896515837637708
2022/09/28 23:44:57,4000,391016.2170348416,-0.07896515837637708
2022/09/28 23:44:59,4000,391016.21688066074,-0.0791193392360583
2022/09/28 23:45:00,4000,391016.2169037114,-0.07909628859488294
2022/09/28 23:45:01,4000,391016.2169942695,-0.07900573045480996
2022/09/28 23:45:02,4000,391016.21674994327,-0.07925005670404062
2022/09/28 23:45:03,4000,391016.2167705828,-0.07922941719880328
2022/09/28 23:45:04,4000,391016.2168284773,-0.07917152269510552
2022/09/28 23:45:05,4000,391016.2168438412,-0.07915615878300741
2022/09/28 23:45:06,4000,391016.2169508155,-0.07904918445274234
2022/09/28 23:45:07,4000,391016.21686744544,-0.0791325545287691
2022/09/28 23:45:08,4000,391016.2169816583,-0.07901834166841581
2022/09/28 23:45:09,4000,391016.21698491136,-0.07901508861687034
2022/09/28 23:45:10,4000,391016.2170215512,-0.07897844875697047
2022/09/28 23:45:11,4000,391016.2169714936,-0.07902850635582581
2022/09/28 23:45:12,4000,391016.2167325866,-0.0792674133554101
2022/09/28 23:45:13,4000,391016.2168302358,-0.07916976418346167
2022/09/28 23:45:14,4000,391016.21696117567,-0.079038824304007
2022/09/28 23:45:15,4000,391016.21696117567,-0.079038824304007
2022/09/28 23:45:16,4000,391016.2169548749,-0.07904512505047023
2022/09/28 23:45:17,4000,391016.2170014492,-0.07899855077266693
2022/09/28 23:45:18,4000,391016.2169343114,-0.07906568859471008
2022/09/28 23:45:19,4000,391016.21686573466,-0.07913426531013101
2022/09/28 23:45:20,4000,391016.21689129603,-0.07910870393970981
2022/09/28 23:45:21,4000,391016.21700582723,-0.07899417274165899
2022/09/28 23:45:22,4000,391016.21671719814,-0.07928280183114111
2022/09/28 23:45:23,4000,391016.2168372523,-0.07916274765739217
2022/09/28 23:45:24,4000,391016.2170912294,-0.07890877057798207
2022/09/28 23:45:25,4000,391016.2167210073,-0.07927899266360328
2022/09/28 23:45:26,4000,391016.21695607307,-0.07904392690397799
2022/09/28 23:45:27,4000,391016.2168279045,-0.07917209545848891
2022/09/28 23:45:28,4000,391016.2168279045,-0.07917209545848891
2022/09/28 23:45:29,4000,391016.2166837783,-0.07931622170144692
2022/09/28 23:45:30,4000,391016.2169788416,-0.07902115839533508
2022/09/28 23:45:31,4000,391016.216931027,-0.07906897296197712
2022/09/28 23:45:32,4000,391016.21675480594,-0.0792451940360479
2022/09/28 23:45:33,4000,391016.21710281883,-0.07889718114165589
2022/09/28 23:45:34,4000,391016.2169988187,-0.07900118129327893
2022/09/28 23:45:35,4000,391016.21708917676,-0.07891082321293652
2022/09/28 23:45:36,4000,391016.21691851463,-0.07908148533897474
2022/09/28 23:45:37,4000,391016.216845268,-0.0791547319968231
2022/09/28 23:45:38,4000,391016.21682217775,-0.07917782221920788
2022/09/28 23:45:39,4000,391016.2169074747,-0.0790925252949819
2022/09/28 23:45:40,4000,391016.2169074747,-0.0790925252949819
2022/09/28 23:45:41,4000,391016.2167773843,-0.0792226156918332
2022/09/28 23:45:42,4000,391016.2169847148,-0.07901528518414125
2022/09/28 23:45:43,4000,391016.21693566284,-0.07906433712923899
2022/09/28 23:45:44,4000,391016.21685277397,-0.07914722600253299
2022/09/28 23:45:45,4000,391016.2167110955,-0.07928890449693426
2022/09/28 23:45:46,4000,391016.2169666135,-0.0790333864861168
2022/09/28 23:45:47,4000,391016.21673966886,-0.07926033111289144
2022/09/28 23:45:48,4000,391016.21686293813,-0.07913706183899194
2022/09/28 23:45:49,4000,391016.21677934716,-0.07922065281309187
2022/09/28 23:45:50,4000,391016.2170560988,-0.07894390117144212
2022/09/28 23:45:51,4000,391016.21685047896,-0.07914952101418748
2022/09/28 23:45:52,4000,391016.21690817724,-0.07909182272851467
2022/09/28 23:45:53,4000,391016.21690817724,-0.07909182272851467
2022/09/28 23:45:54,4000,391016.2168349062,-0.07916509377537295
2022/09/28 23:45:55,4000,391016.2170113493,-0.07898865069728345
2022/09/28 23:45:56,4000,391016.2169020699,-0.0790979300509207
2022/09/28 23:45:57,4000,391016.21678412595,-0.07921587402233854
2022/09/28 23:45:58,4000,391016.21695817367,-0.07904182630591094
2022/09/28 23:45:59,4000,391016.21696265024,-0.07903734972933307
2022/09/28 23:46:00,4000,391016.2167374642,-0.0792625357862562
2022/09/28 23:46:01,4000,391016.21707304445,-0.07892695552436635
2022/09/28 23:46:02,4000,391016.2170809703,-0.07891902967821807
2022/09/28 23:46:03,4000,391016.2168911215,-0.07910887844627723
2022/09/28 23:46:04,4000,391016.2168240712,-0.07917592878220603
2022/09/28 23:46:05,4000,391016.21688788774,-0.07911211223108694
2022/09/28 23:46:06,4000,391016.2168878071,-0.0791121928486973
2022/09/28 23:46:07,4000,391016.21675288456,-0.079247115412727
2022/09/28 23:46:08,4000,391016.21675288456,-0.079247115412727
2022/09/28 23:46:09,4000,391016.2169915781,-0.07900842186063528
2022/09/28 23:46:10,4000,391016.2168481306,-0.07915186934405938
2022/09/28 23:46:11,4000,391016.2169530361,-0.07904696388868615
2022/09/28 23:46:12,4000,391016.2168479397,-0.07915206026518717
2022/09/28 23:46:13,4000,391016.21705636056,-0.078943639411591
2022/09/28 23:46:14,4000,391016.21680504025,-0.07919495971873403
2022/09/28 23:46:15,4000,391016.2169878312,-0.07901216874597594
2022/09/28 23:46:16,4000,391016.21692282445,-0.07907717552734539
2022/09/28 23:46:17,4000,391016.21691441385,-0.07908558612689376
2022/09/28 23:46:18,4000,391016.2169329685,-0.07906703144544736
2022/09/28 23:46:19,4000,391016.21687436424,-0.07912563573336229
2022/09/28 23:46:20,4000,391016.2168131624,-0.07918683759635314
2022/09/28 23:46:21,4000,391016.21677384485,-0.07922615512507036
2022/09/28 23:46:22,4000,391016.21677384485,-0.07922615512507036
2022/09/28 23:46:23,4000,391016.2167825659,-0.07921743404585868
2022/09/28 23:46:24,4000,391016.21677366074,-0.07922633923590183
2022/09/28 23:46:25,4000,391016.21693829517,-0.0790617048041895
2022/09/28 23:46:26,4000,391016.21687919414,-0.07912080583628267
2022/09/28 23:46:27,4000,391016.21701995796,-0.07898004201706499
2022/09/28 23:46:28,4000,391016.21678193595,-0.07921806402737275
2022/09/28 23:46:29,4000,391016.21678623685,-0.07921376312151551
2022/09/28 23:46:30,4000,391016.21686606,-0.07913393998751417
2022/09/28 23:46:31,4000,391016.21685383405,-0.07914616592461243
2022/09/28 23:46:32,4000,391016.2167991647,-0.07920083525823429
2022/09/28 23:46:33,4000,391016.216890444,-0.07910955598345026
2022/09/28 23:46:34,4000,391016.2168961413,-0.07910385867580771
2022/09/28 23:46:35,4000,391016.2169754582,-0.07902454177383333
2022/09/28 23:46:36,4000,391016.2167828898,-0.07921711017843336
2022/09/28 23:46:37,4000,391016.21682536,-0.07917463994817808
2022/09/28 23:46:38,4000,391016.21682536,-0.07917463994817808
2022/09/28 23:46:40,4000,391016.21663863614,-0.07936136383796111
2022/09/28 23:46:41,4000,391016.2169470917,-0.07905290828784928
2022/09/28 23:46:42,4000,391016.21685786115,-0.07914213882759213
2022/09/28 23:46:43,4000,391016.2169195581,-0.07908044185023755
2022/09/28 23:46:44,4000,391016.21671048406,-0.0792895159102045
2022/09/28 23:46:45,4000,391016.2168182347,-0.07918176526436582
2022/09/28 23:46:46,4000,391016.2167017244,-0.07929827558109537
2022/09/28 23:46:47,4000,391016.2169104729,-0.0790895270765759
2022/09/28 23:46:48,4000,391016.2169358265,-0.0790641734492965
2022/09/28 23:46:49,4000,391016.21685384004,-0.07914615992922336
2022/09/28 23:46:50,4000,391016.2166538971,-0.07934610289521515
2022/09/28 23:46:51,4000,391016.21685923723,-0.07914076274028048
2022/09/28 23:46:52,4000,391016.2169805668,-0.07901943317847326
2022/09/28 23:46:53,4000,391016.2168397987,-0.07916020124685019
2022/09/28 23:46:54,4000,391016.21688279917,-0.07911720080301166
2022/09/28 23:46:55,4000,391016.21688104095,-0.07911895902361721
2022/09/28 23:46:56,4000,391016.21684684436,-0.07915315561695024
2022/09/28 23:46:57,4000,391016.2168985064,-0.07910149358212948
2022/09/28 23:46:58,4000,391016.216936019,-0.07906398095656186
2022/09/28 23:46:59,4000,391016.2168870837,-0.07911291625350714
2022/09/28 23:47:00,4000,391016.21688398684,-0.07911601313389838
2022/09/28 23:47:01,4000,391016.2167803986,-0.07921960134990513
2022/09/28 23:47:02,4000,391016.2167803986,-0.07921960134990513
2022/09/28 23:47:03,4000,391016.2167297172,-0.07927028276026249
2022/09/28 23:47:04,4000,391016.2168389394,-0.07916106056654826
2022/09/28 23:47:05,4000,391016.21694002626,-0.07905997370835394
2022/09/28 23:47:06,4000,391016.2169754254,-0.07902457454474643
2022/09/28 23:47:07,4000,391016.2168708897,-0.07912911026505753
2022/09/28 23:47:08,4000,391016.21689725854,-0.07910274143796414
2022/09/28 23:47:09,4000,391016.21691137744,-0.07908862252952531
2022/09/28 23:47:10,4000,391016.21688518,-0.07911481999326497
2022/09/28 23:47:11,4000,391016.21685512795,-0.07914487202651799
2022/09/28 23:47:12,4000,391016.2168958098,-0.07910419016843662
2022/09/28 23:47:13,4000,391016.2169215833,-0.07907841668929905
2022/09/28 23:47:14,4000,391016.2168888187,-0.07911118125775829
2022/09/28 23:47:15,4000,391016.21694622096,-0.07905377901624888
2022/09/28 23:47:16,4000,391016.216773272,-0.07922672794666141
2022/09/28 23:47:17,4000,391016.21683479357,-0.07916520640719682
2022/09/28 23:47:18,4000,391016.2167587127,-0.07924128725426272
2022/09/28 23:47:19,4000,391016.21690394654,-0.07909605343593284
2022/09/28 23:47:20,4000,391016.21695920255,-0.07904079742729664
2022/09/28 23:47:21,4000,391016.2169263715,-0.07907362846890464
2022/09/28 23:47:22,4000,391016.2168456765,-0.07915432349545881
2022/09/28 23:47:23,4000,391016.2168463569,-0.07915364304790273
2022/09/28 23:47:24,4000,391016.21692105255,-0.07907894742675126
2022/09/28 23:47:25,4000,391016.21692105255,-0.07907894742675126
2022/09/28 23:47:26,4000,391016.2167667439,-0.07923325605224818
2022/09/28 23:47:27,4000,391016.2167522465,-0.07924775348510593
2022/09/28 23:47:28,4000,391016.21692706057,-0.07907293940661475
2022/09/28 23:47:29,4000,391016.216946938,-0.07905306195607409
2022/09/28 23:47:30,4000,391016.21690464404,-0.07909535593353212
2022/09/28 23:47:31,4000,391016.21691445896,-0.07908554101595655
2022/09/28 23:47:32,4000,391016.21690996207,-0.07909003790700808
2022/09/28 23:47:33,4000,391016.21689147706,-0.07910852291388437
2022/09/28 23:47:34,4000,391016.21685332933,-0.07914667064324021
2022/09/28 23:47:35,4000,391016.21692653187,-0.07907346810679883
2022/09/28 23:47:36,4000,391016.21681503934,-0.07918496063211933
2022/09/28 23:47:37,4000,391016.2168915441,-0.079108455858659
2022/09/28 23:47:38,4000,391016.21683652466,-0.07916347531136125
2022/09/28 23:47:39,4000,391016.2167745699,-0.07922543009044603
2022/09/28 23:47:40,4000,391016.21695653506,-0.07904346490977332
2022/09/28 23:47:41,4000,391016.2169281972,-0.0790718027856201
2022/09/28 23:47:42,4000,391016.21684095275,-0.07915904722176492
2022/09/28 23:47:43,4000,391016.21684248786,-0.07915751211112365
2022/09/28 23:47:44,4000,391016.21697919274,-0.07902080722851679
2022/09/28 23:47:45,4000,391016.21697919274,-0.07902080722851679
2022/09/28 23:47:46,4000,391016.21691093454,-0.0790890654316172
2022/09/28 23:47:47,4000,391016.2169354747,-0.07906452525639907
2022/09/28 23:47:48,4000,391016.2168665774,-0.07913342257961631
2022/09/28 23:47:49,4000,391016.21683613915,-0.07916386082069948
2022/09/28 23:47:50,4000,391016.2169470137,-0.0790529862861149
2022/09/28 23:47:51,4000,391016.21686643176,-0.07913356821518391
2022/09/28 23:47:52,4000,391016.2169952543,-0.07900474569760263
2022/09/28 23:47:53,4000,391016.21681931755,-0.07918068242724985
2022/09/28 23:47:54,4000,391016.2168794559,-0.07912054407643154
2022/09/28 23:47:55,4000,391016.21694877004,-0.0790512299281545
2022/09/28 23:47:56,4000,391016.2170055104,-0.07899448956595734
2022/09/28 23:47:57,4000,391016.21679191315,-0.07920808682683855
2022/09/28 23:47:58,4000,391016.2168745835,-0.07912541646510363
2022/09/28 23:47:59,4000,391016.2168923076,-0.0791076923487708
2022/09/28 23:48:00,4000,391016.2167962724,-0.07920372759690508
2022/09/28 23:48:01,4000,391016.2168243335,-0.07917566649848595
2022/09/28 23:48:02,4000,391016.2168243335,-0.07917566649848595
2022/09/28 23:48:03,4000,391016.21686603513,-0.07913396484218538
2022/09/28 23:48:04,4000,391016.216856943,-0.07914305699523538
2022/09/28 23:48:05,4000,391016.2169680063,-0.07903199369320646
2022/09/28 23:48:06,4000,391016.21684482263,-0.07915517734363675
